 stress-ng-matri-110473 [005] 70738.514955: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:29, dampen:1024 
 stress-ng-matri-110497 [005] 70738.858895: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.858895: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.862887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.862887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.862888: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.866887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.866888: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.866888: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.870892: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.870892: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.870894: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.874889: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.874889: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.874890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.878890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:16, dampen:1024 
 stress-ng-matri-110475 [005] 70738.878890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 stress-ng-matri-110475 [005] 70738.878891: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:16, dampen:1024 
 stress-ng-matri-110497 [005] 70738.882886: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:16, dampen:1024 
 stress-ng-matri-110497 [005] 70738.882887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 stress-ng-matri-110497 [005] 70738.882887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:16, dampen:1024 
 stress-ng-matri-110473 [005] 70738.886890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.886891: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.886892: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.890886: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.890886: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.890887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.894885: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.894886: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.894887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.898920: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.898921: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.898922: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.902890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.902890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.902891: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.906889: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.906889: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.906890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.906995: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.906996: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.906998: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.909579: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.909580: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.909582: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.910860: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.910860: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.910861: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.914888: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.914888: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.914889: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.918890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.918890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.918891: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.922890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.922891: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.922892: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.926886: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.926886: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.926887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.930891: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.930892: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.930893: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.934888: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.934888: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.934889: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.938886: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.938887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.938887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.942926: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.942927: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.942928: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.946882: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.946882: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.946883: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.950884: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.950885: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.950886: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.954890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.954890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.954891: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.958933: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:14, dampen:1024 
 stress-ng-matri-110497 [005] 70738.958934: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:14, dampen:1024 
 stress-ng-matri-110497 [005] 70738.958934: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:14, dampen:1024 
 stress-ng-matri-110473 [005] 70738.962885: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.962885: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.962886: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.963000: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.963001: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110473 [005] 70738.963002: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110475 [005] 70738.966891: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:14, dampen:1024 
 stress-ng-matri-110475 [005] 70738.966892: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:14, dampen:1024 
 stress-ng-matri-110475 [005] 70738.966892: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:14, dampen:1024 
 stress-ng-matri-110475 [005] 70738.966997: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:14, dampen:1024 
 stress-ng-matri-110475 [005] 70738.966997: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:14, dampen:1024 
 stress-ng-matri-110475 [005] 70738.966999: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:14, dampen:1024 
 stress-ng-matri-110475 [005] 70738.967104: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:14, dampen:1024 
 stress-ng-matri-110475 [005] 70738.967105: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:14, dampen:1024 
 stress-ng-matri-110475 [005] 70738.967106: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:14, dampen:1024 
 stress-ng-matri-110475 [005] 70738.967107: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:14, dampen:1024 
 stress-ng-matri-110497 [005] 70738.970887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.970887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.970887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:15, dampen:1024 
 stress-ng-matri-110497 [005] 70738.970888: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
