 stress-ng-matri-110486 [000] 70758.634514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.634514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.638514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.638515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.638515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.638516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.642556: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.642556: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.642557: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.642557: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.646561: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.646562: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.646562: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.646563: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.650514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.650515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.650515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.650516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.654517: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.654518: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.654518: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.654519: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.658569: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:14, dampen:1024 
 stress-ng-matri-110486 [000] 70758.658570: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:14, dampen:1024 
 stress-ng-matri-110486 [000] 70758.658571: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:14, dampen:1024 
 stress-ng-matri-110486 [000] 70758.658571: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:14, dampen:1024 
 stress-ng-matri-110486 [000] 70758.658643: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:14, dampen:1024 
 stress-ng-matri-110486 [000] 70758.658644: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:14, dampen:1024 
 stress-ng-matri-110486 [000] 70758.658645: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:14, dampen:1024 
 stress-ng-matri-110486 [000] 70758.658646: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:14, dampen:1024 
 stress-ng-matri-110467 [000] 70758.662511: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.662512: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.662512: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.662513: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.666513: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.666514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.666515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.666515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.670561: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.670562: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.670563: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.670563: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.674556: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.674556: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.674557: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.674557: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.678560: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.678561: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.678561: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.678562: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.682513: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.682514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.682514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.682515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.686515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.686516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.686516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.686517: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.690554: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.690555: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.690556: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.690556: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.694561: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.694562: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.694563: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.694563: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.698515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.698515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.698516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.698516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.702506: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.702507: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.702508: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.702508: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.706515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.706515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.706516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.706516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.710511: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.710512: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.710513: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.710513: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.714514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.714514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.714515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.714515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.718515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.718516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.718516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.718578: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.718580: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.718580: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.718649: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.718650: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.718651: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.718651: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.722516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.722517: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.722517: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.722518: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.726515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.726516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.726517: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.726517: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.730516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.730518: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.730518: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.730518: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.734551: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.734552: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.734553: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.734553: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:12, dampen:1024 
 stress-ng-matri-110483 [000] 70758.738512: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.738514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.738514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110483 [000] 70758.738514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.742516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.742517: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.742517: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.742518: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.746514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.746515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.746516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.746579: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.746580: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.746581: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.746656: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.746656: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.746657: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.746658: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.750513: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.750514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.750515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.750515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.754511: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.754511: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.754512: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.754512: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.758555: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.758556: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.758557: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110490 [000] 70758.758557: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.762514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.762514: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.762515: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:11, dampen:1024 
 stress-ng-matri-110486 [000] 70758.762516: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:11, dampen:1024 
 stress-ng-matri-110467 [000] 70758.766507: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.766508: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.766509: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110467 [000] 70758.766509: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.770518: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.770519: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110467, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.770519: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110490 [000] 70758.770520: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.774519: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.774520: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.774521: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.774585: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.774586: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.774587: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:12, dampen:1024 
 stress-ng-matri-110486 [000] 70758.774681: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:14, dampen:1024 
 stress-ng-matri-110486 [000] 70758.774682: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-matri-110486 [000] 70758.774683: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:14, dampen:1024 
 stress-ng-matri-110486 [000] 70758.774683: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110490 [000] 70758.778508: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:14, dampen:1024 
 stress-ng-matri-110490 [000] 70758.778509: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-matri-110490 [000] 70758.778509: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110486, Temp:14, dampen:1024 
 stress-ng-matri-110490 [000] 70758.778510: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110481 [000] 70758.782507: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70758.782508: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
