cpus=12
 stress-ng-matri-110491 [007] 70738.513948: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:29, dampen:1024 
 stress-ng-matri-110468 [007] 70738.677398: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.677399: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.678888: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.678889: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.678890: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.682894: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.682894: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.682895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.686886: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:16, dampen:1024 
 stress-ng-matri-110468 [007] 70738.686887: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 stress-ng-matri-110468 [007] 70738.686888: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:16, dampen:1024 
 stress-ng-matri-110491 [007] 70738.690889: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.690890: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.690890: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.694912: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.694912: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.694913: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.697627: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.697628: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.697630: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.698889: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:14, dampen:1024 
 stress-ng-matri-110491 [007] 70738.698889: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:14, dampen:1024 
 stress-ng-matri-110491 [007] 70738.698890: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:14, dampen:1024 
 stress-ng-matri-110491 [007] 70738.702893: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:16, dampen:1024 
 stress-ng-matri-110491 [007] 70738.702894: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 stress-ng-matri-110491 [007] 70738.702895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:16, dampen:1024 
 stress-ng-matri-110468 [007] 70738.706905: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:16, dampen:1024 
 stress-ng-matri-110468 [007] 70738.706905: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 stress-ng-matri-110468 [007] 70738.706906: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:16, dampen:1024 
 stress-ng-matri-110475 [007] 70738.707797: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.707798: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.707800: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.710895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.710895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.710896: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.714886: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:16, dampen:1024 
 stress-ng-matri-110491 [007] 70738.714887: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 stress-ng-matri-110491 [007] 70738.714888: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:16, dampen:1024 
 stress-ng-matri-110468 [007] 70738.717966: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:16, dampen:1024 
 stress-ng-matri-110468 [007] 70738.717967: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 stress-ng-matri-110468 [007] 70738.717968: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:16, dampen:1024 
 stress-ng-matri-110475 [007] 70738.718895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:16, dampen:1024 
 stress-ng-matri-110475 [007] 70738.718895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 stress-ng-matri-110475 [007] 70738.718896: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:16, dampen:1024 
 stress-ng-matri-110475 [007] 70738.722894: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:14, dampen:1024 
 stress-ng-matri-110475 [007] 70738.722894: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:14, dampen:1024 
 stress-ng-matri-110475 [007] 70738.722895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:14, dampen:1024 
 stress-ng-matri-110468 [007] 70738.726892: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.726892: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.726893: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.728133: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:16, dampen:1024 
 stress-ng-matri-110491 [007] 70738.728135: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 stress-ng-matri-110491 [007] 70738.728135: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:16, dampen:1024 
 stress-ng-matri-110491 [007] 70738.730895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.730895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.730896: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.734895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.734895: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.734896: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.737086: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:16, dampen:1024 
 stress-ng-matri-110468 [007] 70738.737087: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 stress-ng-matri-110468 [007] 70738.737089: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:16, dampen:1024 
           <...>-3796  [007] 70738.737216: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:16, dampen:1024 
           <...>-3796  [007] 70738.737217: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
           <...>-3796  [007] 70738.737218: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:16, dampen:1024 
 Isolated Web Co-3787  [007] 70738.738255: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:16, dampen:1024 
 Isolated Web Co-3787  [007] 70738.738257: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:16, dampen:1024 
 Isolated Web Co-3787  [007] 70738.738258: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:16, dampen:1024 
 stress-ng-matri-110491 [007] 70738.738886: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.738887: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.738888: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.742883: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.742883: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.742884: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.746863: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.746864: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.746865: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.748456: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.748457: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.748458: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.750889: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.750889: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.750890: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.754275: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.754276: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.754277: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 Isolated Web Co-3787  [007] 70738.754528: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 Isolated Web Co-3787  [007] 70738.754530: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 Isolated Web Co-3787  [007] 70738.754531: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 Isolated Web Co-3787  [007] 70738.754682: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 Isolated Web Co-3787  [007] 70738.754683: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 Isolated Web Co-3787  [007] 70738.754685: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 Isolated Web Co-3787  [007] 70738.754781: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 Isolated Web Co-3787  [007] 70738.754782: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 Isolated Web Co-3787  [007] 70738.754783: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.758617: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.758618: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110468 [007] 70738.758619: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.762883: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.762883: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
 stress-ng-matri-110475 [007] 70738.762884: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110491, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.766931: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:15, dampen:1024 
 stress-ng-matri-110491 [007] 70738.766932: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110475, Temp:15, dampen:1024 
